19,19
19,19
19,19
19,19
7,19
19,19
19,19
16,19
19,19
19,19
19,19
19,19
19,19
8,19
22,19
19,19
19,19
19,19
22,19
15,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
28,19
19,19
28,19
0,19
28,19
28,19
7,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
8,19
19,19
19,19
19,19
19,19
19,19
7,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
3,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
28,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
28,19
19,19
19,19
19,19
19,19
19,19
19,19
19,19
8,19
19,19
28,19
7,19
19,19
15,19
19,19
19,19
19,19
19,19
26,19
7,19
19,19
19,19
19,19
7,19
19,19
19,19
19,19
7,19
19,19
8,19
19,19
19,19
19,19
19,19
19,19
19,19
20,20
26,20
26,20
19,20
12,20
20,20
16,20
20,20
20,20
14,20
20,20
20,20
20,20
20,20
19,20
20,20
13,20
20,20
16,20
7,20
19,20
19,20
13,20
20,20
20,20
23,20
20,20
22,20
20,20
28,20
11,20
20,20
20,20
27,20
13,20
22,20
22,20
20,20
20,20
12,20
28,20
22,20
8,20
19,20
14,20
13,20
22,20
14,20
20,20
22,20
20,20
19,20
20,20
14,20
14,20
20,20
10,20
12,20
20,20
22,20
22,20
22,20
20,20
19,20
25,20
20,20
14,20
20,20
13,20
20,20
20,20
20,20
20,20
27,20
14,20
22,20
20,20
20,20
14,20
22,20
20,20
20,20
27,20
22,20
22,20
20,20
20,20
14,20
22,20
20,20
10,20
20,20
20,20
18,20
22,20
12,20
7,20
13,20
22,20
13,20
22,20
16,20
20,20
20,20
18,20
20,20
20,20
22,20
13,20
12,20
19,20
22,20
20,20
13,20
20,20
24,20
8,20
20,20
11,20
20,20
20,20
13,20
7,20
20,20
20,20
20,20
20,20
3,20
25,20
20,20
22,20
22,20
20,20
20,20
14,20
13,20
20,20
22,20
22,20
13,20
20,20
10,20
13,20
12,20
20,20
20,20
20,20
22,20
7,20
20,20
20,20
13,20
22,20
19,20
26,20
20,20
20,20
20,20
19,20
22,20
12,20
20,20
20,20
17,20
20,20
20,20
24,20
26,20
19,20
20,20
20,20
22,20
20,20
14,20
13,20
11,20
20,20
9,20
20,20
13,20
11,20
20,20
13,20
20,20
10,20
20,20
20,20
19,20
22,20
20,20
17,20
27,20
20,20
22,20
22,20
14,20
20,20
19,20
11,20
20,20
20,20
20,20
3,20
20,20
27,20
10,20
11,20
20,20
13,20
22,20
7,20
20,20
22,20
19,20
20,20
9,20
16,20
20,20
20,20
20,20
20,20
20,20
29,20
22,20
20,20
15,20
13,20
13,20
20,20
23,20
20,20
20,20
20,20
20,20
20,20
13,20
20,20
19,20
20,20
20,20
24,20
20,20
20,20
20,20
20,20
13,20
20,20
20,20
20,20
20,20
22,20
26,20
10,20
20,20
20,20
20,20
20,20
20,20
7,20
16,20
20,20
20,20
20,20
20,20
20,20
20,20
3,20
19,20
9,20
20,20
28,20
22,20
20,20
20,20
11,20
20,20
18,20
20,20
29,20
20,20
22,20
20,20
22,20
28,20
20,20
13,20
20,20
22,20
22,20
28,20
13,20
25,20
20,20
20,20
20,20
19,20
17,20
20,20
20,20
13,20
12,20
29,20
27,20
20,20
29,20
20,20
3,20
20,20
18,20
22,20
20,20
13,20
20,20
20,20
22,20
19,20
13,20
20,20
22,20
7,20
20,20
8,20
20,20
27,20
20,20
22,20
20,20
22,20
11,20
16,20
8,20
20,20
20,20
19,20
24,20
20,20
13,20
20,20
0,20
22,20
22,20
13,20
13,20
1,20
17,20
20,20
20,20
20,20
6,20
20,20
11,20
19,20
20,20
7,20
20,20
20,20
20,20
20,20
16,20
22,20
22,20
3,20
22,20
20,20
17,20
20,20
3,20
22,20
20,20
20,20
20,20
20,20
22,20
10,20
28,20
13,20
20,20
20,20
20,20
14,20
20,20
13,20
20,20
20,20
20,20
20,20
20,20
22,20
16,20
7,20
20,20
13,20
20,20
16,20
22,20
20,20
22,20
20,20
22,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
14,20
20,20
20,20
10,20
20,20
26,20
20,20
20,20
20,20
19,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
22,20
20,20
20,20
22,20
22,20
20,20
28,20
13,20
18,20
18,20
20,20
6,20
22,20
0,20
22,20
20,20
20,20
20,20
16,20
22,20
20,20
20,20
22,20
20,20
20,20
20,20
22,20
22,20
8,20
13,20
13,20
20,20
20,20
20,20
15,20
20,20
20,20
22,20
20,20
20,20
13,20
4,20
20,20
19,20
22,20
20,20
27,20
20,20
20,20
16,20
20,20
10,20
20,20
12,20
20,20
29,20
20,20
20,20
20,20
29,20
20,20
3,20
20,20
20,20
7,20
28,20
13,20
22,20
19,20
20,20
13,20
22,20
22,20
20,20
20,20
20,20
20,20
7,20
20,20
13,20
22,20
12,20
20,20
20,20
20,20
19,20
14,20
17,20
8,20
20,20
3,20
22,20
20,20
20,20
20,20
3,20
22,20
13,20
20,20
19,20
3,20
20,20
20,20
20,20
20,20
20,20
20,20
7,20
22,20
20,20
26,20
22,20
20,20
20,20
20,20
12,20
22,20
20,20
20,20
13,20
20,20
20,20
22,20
20,20
0,20
19,20
27,20
22,20
20,20
20,20
22,20
20,20
29,20
20,20
20,20
20,20
22,20
13,20
10,20
28,20
20,20
13,20
20,20
20,20
3,20
15,20
20,20
22,20
29,20
20,20
25,20
20,20
20,20
20,20
20,20
20,20
20,20
19,20
22,20
20,20
20,20
22,20
20,20
20,20
20,20
13,20
20,20
14,20
20,20
20,20
15,20
13,20
20,20
20,20
16,20
20,20
20,20
13,20
22,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
8,20
20,20
20,20
20,20
22,20
22,20
20,20
22,20
8,20
13,20
19,20
13,20
3,20
20,20
20,20
0,20
20,20
22,20
20,20
22,20
20,20
20,20
20,20
20,20
13,20
19,20
22,20
20,20
20,20
20,20
24,20
20,20
20,20
13,20
20,20
13,20
20,20
20,20
20,20
20,20
22,20
25,20
19,20
10,20
12,20
22,20
22,20
20,20
20,20
20,20
22,20
20,20
19,20
12,20
20,20
20,20
15,20
13,20
20,20
20,20
20,20
18,20
19,20
22,20
29,20
20,20
20,20
20,20
20,20
22,20
18,20
16,20
22,20
20,20
22,20
20,20
20,20
28,20
22,20
3,20
20,20
13,20
29,20
20,20
27,20
7,20
20,20
3,20
20,20
27,20
20,20
20,20
19,20
13,20
20,20
6,20
20,20
14,20
19,20
7,20
20,20
22,20
20,20
20,20
14,20
20,20
25,20
20,20
20,20
12,20
20,20
20,20
13,20
20,20
20,20
20,20
0,20
13,20
20,20
19,20
7,20
20,20
13,20
16,20
22,20
26,20
19,20
20,20
8,20
12,20
20,20
20,20
20,20
16,20
22,20
19,20
7,20
20,20
20,20
20,20
20,20
19,20
20,20
14,20
20,20
22,20
6,20
22,20
20,20
20,20
7,20
20,20
18,20
22,20
20,20
22,20
29,20
20,20
22,20
20,20
9,20
22,20
19,20
13,20
20,20
16,20
20,20
3,20
20,20
13,20
20,20
20,20
20,20
3,20
20,20
20,20
20,20
5,20
19,20
20,20
17,20
14,20
20,20
15,20
20,20
17,20
19,20
19,20
14,20
20,20
20,20
20,20
20,20
22,20
20,20
20,20
20,20
27,20
20,20
20,20
20,20
16,20
20,20
20,20
1,20
20,20
20,20
20,20
19,20
14,20
20,20
13,20
3,20
20,20
20,20
13,20
20,20
20,20
18,20
20,20
20,20
22,20
20,20
22,20
22,20
19,20
20,20
19,20
1,20
20,20
20,20
20,20
19,20
20,20
11,20
26,20
19,20
22,20
12,20
20,20
25,20
20,20
3,20
13,20
29,20
20,20
13,20
22,20
22,20
20,20
20,20
19,20
20,20
19,20
20,20
20,20
19,20
20,20
20,20
18,20
22,20
18,20
11,20
20,20
20,20
14,20
14,20
12,20
13,20
19,20
22,20
24,20
14,20
20,20
20,20
20,20
28,20
27,20
20,20
26,20
22,20
12,20
20,20
20,20
22,20
20,20
22,20
15,20
13,20
22,20
3,20
20,20
22,20
20,20
20,20
22,20
22,20
13,20
13,20
17,20
22,20
18,20
20,20
8,20
22,20
20,20
19,20
21,20
16,20
20,20
20,20
7,20
13,20
1,20
20,20
20,20
22,20
22,20
10,20
22,20
20,20
20,20
20,20
24,20
20,20
20,20
20,20
13,20
24,20
7,20
19,20
22,20
19,20
20,20
20,20
12,20
20,20
20,20
13,20
20,20
20,20
22,20
8,20
22,20
22,20
20,20
19,20
19,20
20,20
20,20
21,20
18,20
20,20
22,20
20,20
19,20
13,20
20,20
22,20
19,20
12,20
3,20
20,20
20,20
26,20
20,20
3,20
20,20
22,20
29,20
22,20
7,20
20,20
22,20
13,20
22,20
15,20
16,20
20,20
22,20
20,20
20,20
20,20
19,20
22,20
8,20
20,20
20,20
20,20
22,20
20,20
20,20
19,20
13,20
13,20
29,20
13,20
20,20
13,20
22,20
20,20
22,20
20,20
20,20
14,20
20,20
20,20
20,20
20,20
22,20
22,20
22,20
20,20
20,20
13,20
22,20
22,20
20,20
27,20
20,20
13,20
16,20
20,20
13,20
20,20
20,20
28,20
20,20
20,20
22,20
4,20
20,20
15,20
28,20
27,20
20,20
20,20
19,20
20,20
22,20
20,20
20,20
8,20
19,20
23,20
20,20
20,20
22,20
16,20
20,20
14,20
20,20
20,20
20,20
20,20
16,20
19,20
20,20
20,20
18,20
20,20
20,20
17,20
3,20
20,20
18,20
20,20
29,20
20,20
20,20
20,20
22,20
19,20
19,20
20,20
18,20
3,20
22,20
19,20
20,20
20,20
20,20
20,20
22,20
20,20
20,20
14,20
17,20
4,20
7,20
20,20
16,20
22,20
22,20
13,20
22,20
10,20
14,20
20,20
20,20
20,20
13,20
22,20
6,20
20,20
20,20
23,20
20,20
23,20
13,20
20,20
22,20
20,20
20,20
20,20
20,20
22,20
22,20
20,20
19,20
20,20
20,20
20,20
20,20
13,20
9,20
20,20
20,20
3,20
20,20
20,20
22,20
22,20
20,20
20,20
12,20
13,20
20,20
20,20
18,20
18,20
12,20
20,20
13,20
20,20
20,20
23,20
20,20
22,20
27,20
20,20
20,20
20,20
20,20
3,20
20,20
18,20
18,20
20,20
3,20
29,20
22,20
0,20
13,20
20,20
20,20
18,20
20,20
7,20
25,20
3,20
13,20
26,20
20,20
20,20
20,20
13,20
20,20
27,20
27,20
19,20
22,20
24,20
20,20
19,20
20,20
20,20
20,20
13,20
23,20
22,20
20,20
13,20
22,20
22,20
22,20
14,20
20,20
20,20
20,20
20,20
20,20
3,20
20,20
20,20
19,20
20,20
22,20
16,20
22,20
20,20
20,20
20,20
22,20
20,20
22,20
19,20
19,20
19,20
17,20
20,20
21,20
29,20
26,20
20,20
0,20
20,20
27,20
20,20
20,20
20,20
20,20
18,20
20,20
20,20
14,20
22,20
11,20
22,20
20,20
20,20
29,20
20,20
22,20
22,20
22,20
11,20
13,20
13,20
20,20
3,20
19,20
20,20
20,20
20,20
14,20
28,20
22,20
9,20
7,20
23,20
20,20
19,20
18,20
20,20
14,20
20,20
20,20
23,20
20,20
14,20
20,20
20,20
0,20
13,20
14,20
7,20
20,20
20,20
20,20
22,20
4,20
20,20
13,20
20,20
20,20
16,20
20,20
20,20
13,20
20,20
20,20
20,20
20,20
25,20
25,20
28,20
20,20
16,20
19,20
19,20
6,20
20,20
20,20
20,20
13,20
20,20
20,20
20,20
20,20
20,20
20,20
22,20
22,20
18,20
19,20
19,20
5,20
20,20
20,20
20,20
22,20
22,20
20,20
20,20
20,20
22,20
20,20
20,20
20,20
20,20
13,20
13,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
22,20
0,20
7,20
20,20
20,20
16,20
20,20
20,20
20,20
26,20
20,20
20,20
20,20
20,20
20,20
22,20
20,20
20,20
12,20
20,20
20,20
23,20
14,20
10,20
20,20
13,20
20,20
13,20
13,20
16,20
20,20
29,20
20,20
20,20
22,20
7,20
20,20
20,20
19,20
20,20
7,20
7,20
22,20
20,20
22,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
24,20
29,20
26,20
6,20
20,20
20,20
10,20
19,20
25,20
20,20
13,20
27,20
22,20
20,20
22,20
20,20
20,20
20,20
20,20
20,20
13,20
10,20
20,20
20,20
22,20
20,20
20,20
20,20
12,20
22,20
20,20
22,20
20,20
20,20
24,20
14,20
19,20
20,20
22,20
20,20
20,20
17,20
20,20
20,20
24,20
20,20
20,20
20,20
20,20
19,20
16,20
13,20
20,20
12,20
18,20
4,20
28,20
22,20
23,20
18,20
20,20
20,20
20,20
20,20
20,20
20,20
6,20
22,20
19,20
23,20
20,20
19,20
20,20
20,20
13,20
20,20
20,20
20,20
13,20
26,20
19,20
16,20
20,20
20,20
22,20
20,20
20,20
13,20
20,20
6,20
20,20
20,20
20,20
19,20
20,20
20,20
20,20
20,20
20,20
22,20
22,20
20,20
13,20
13,20
11,20
22,20
22,20
13,20
14,20
20,20
7,20
14,20
22,20
22,20
20,20
22,20
20,20
13,20
20,20
20,20
20,20
20,20
22,20
20,20
20,20
10,20
20,20
22,20
16,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
27,20
20,20
8,20
20,20
19,20
11,20
20,20
20,20
22,20
20,20
19,20
22,20
16,20
20,20
20,20
19,20
20,20
22,20
20,20
20,20
20,20
22,20
8,20
20,20
19,20
14,20
20,20
20,20
20,20
20,20
11,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
18,20
20,20
19,20
8,20
20,20
14,20
20,20
20,20
20,20
22,20
22,20
20,20
19,20
13,20
17,20
20,20
20,20
20,20
15,20
13,20
16,20
7,20
20,20
22,20
13,20
22,20
3,20
3,20
3,20
13,20
22,20
20,20
20,20
20,20
3,20
17,20
22,20
26,20
20,20
20,20
20,20
20,20
19,20
20,20
22,20
20,20
20,20
29,20
20,20
9,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
13,20
28,20
22,20
13,20
28,20
19,20
20,20
22,20
22,20
20,20
20,20
20,20
20,20
22,20
20,20
29,20
20,20
20,20
13,20
20,20
20,20
18,20
20,20
20,20
23,20
22,20
27,20
22,20
20,20
13,20
10,20
20,20
20,20
20,20
20,20
8,20
9,20
20,20
29,20
13,20
22,20
16,20
22,20
20,20
20,20
11,20
20,20
13,20
3,20
7,20
20,20
1,20
20,20
29,20
20,20
27,20
20,20
20,20
13,20
29,20
20,20
7,20
20,20
22,20
19,20
20,20
16,20
20,20
13,20
20,20
10,20
3,20
22,20
19,20
20,20
12,20
0,20
22,20
16,20
18,20
15,20
20,20
20,20
22,20
20,20
29,20
13,20
20,20
20,20
19,20
20,20
20,20
20,20
20,20
20,20
20,20
26,20
20,20
22,20
22,20
22,20
20,20
20,20
19,20
24,20
26,20
1,20
20,20
14,20
20,20
22,20
20,20
20,20
22,20
20,20
20,20
8,20
20,20
22,20
22,20
22,20
20,20
22,20
15,20
19,20
20,20
22,20
22,20
20,20
22,20
22,20
20,20
22,20
20,20
16,20
20,20
20,20
20,20
20,20
10,20
20,20
18,20
17,20
22,20
19,20
20,20
13,20
10,20
15,20
24,20
20,20
13,20
24,20
20,20
20,20
16,20
18,20
20,20
20,20
7,20
13,20
20,20
20,20
22,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
27,20
13,20
20,20
22,20
8,20
0,20
18,20
20,20
20,20
13,20
20,20
13,20
22,20
20,20
13,20
20,20
29,20
20,20
20,20
20,20
6,20
22,20
20,20
20,20
22,20
19,20
20,20
19,20
20,20
20,20
20,20
7,20
15,20
0,20
22,20
20,20
20,20
16,20
20,20
17,20
20,20
20,20
20,20
13,20
20,20
7,20
20,20
16,20
29,20
20,20
20,20
17,20
20,20
20,20
20,20
22,20
20,20
20,20
14,20
13,20
19,20
20,20
20,20
17,20
20,20
15,20
20,20
23,20
28,20
20,20
3,20
22,20
20,20
20,20
20,20
20,20
16,20
22,20
20,20
20,20
20,20
20,20
13,20
22,20
29,20
13,20
20,20
20,20
20,20
20,20
20,20
22,20
20,20
20,20
7,20
20,20
3,20
20,20
24,20
20,20
20,20
8,20
20,20
20,20
20,20
22,20
14,20
20,20
20,20
23,20
20,20
27,20
20,20
22,20
20,20
20,20
20,20
20,20
12,20
18,20
24,20
20,20
14,20
20,20
22,20
22,20
12,20
20,20
22,20
22,20
20,20
13,20
26,20
3,20
15,20
20,20
20,20
20,20
20,20
13,20
20,20
20,20
20,20
22,20
20,20
22,20
20,20
12,20
7,20
20,20
22,20
20,20
20,20
24,20
20,20
20,20
20,20
20,20
20,20
13,20
20,20
17,20
20,20
28,20
19,20
20,20
20,20
13,20
20,20
20,20
8,20
20,20
13,20
20,20
20,20
20,20
20,20
13,20
16,20
20,20
20,20
20,20
26,20
20,20
20,20
14,20
13,20
16,20
20,20
20,20
7,20
20,20
20,20
21,20
29,20
20,20
20,20
20,20
20,20
20,20
22,20
20,20
22,20
12,20
22,20
24,20
20,20
20,20
14,20
19,20
20,20
20,20
20,20
20,20
16,20
18,20
20,20
22,20
20,20
13,20
20,20
20,20
20,20
20,20
14,20
20,20
20,20
29,20
20,20
22,20
11,20
20,20
20,20
20,20
20,20
20,20
29,20
18,20
20,20
20,20
20,20
20,20
20,20
20,20
3,20
20,20
14,20
20,20
22,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
19,20
29,20
23,20
13,20
16,20
22,20
20,20
20,20
22,20
20,20
20,20
29,20
7,20
20,20
20,20
19,20
20,20
7,20
20,20
22,20
19,20
20,20
13,20
16,20
20,20
20,20
20,20
22,20
18,20
20,20
22,20
28,20
18,20
22,20
19,20
7,20
20,20
7,20
20,20
16,20
22,20
20,20
17,20
13,20
20,20
10,20
19,20
20,20
20,20
13,20
20,20
22,20
20,20
22,20
12,20
20,20
23,20
22,20
19,20
7,20
22,20
22,20
22,20
14,20
20,20
22,20
20,20
18,20
20,20
20,20
22,20
20,20
20,20
13,20
20,20
20,20
20,20
20,20
26,20
20,20
20,20
14,20
25,20
14,20
13,20
20,20
14,20
20,20
20,20
20,20
20,20
20,20
13,20
20,20
20,20
20,20
14,20
20,20
7,20
27,20
3,20
20,20
7,20
20,20
14,20
20,20
22,20
7,20
15,20
20,20
22,20
20,20
16,20
20,20
20,20
22,20
20,20
20,20
20,20
20,20
20,20
20,20
15,20
20,20
8,20
18,20
20,20
20,20
1,20
20,20
13,20
20,20
7,20
20,20
22,20
12,20
20,20
24,20
20,20
22,20
18,20
7,20
20,20
29,20
20,20
22,20
20,20
9,20
20,20
22,20
15,20
20,20
3,20
20,20
20,20
20,20
29,20
20,20
18,20
20,20
20,20
13,20
22,20
20,20
20,20
1,20
20,20
13,20
20,20
20,20
22,20
20,20
13,20
22,20
20,20
20,20
20,20
28,20
20,20
22,20
20,20
20,20
20,20
27,20
20,20
23,20
20,20
20,20
22,20
22,20
20,20
20,20
20,20
12,20
20,20
15,20
18,20
12,20
20,20
12,20
6,20
14,20
23,20
25,20
20,20
20,20
13,20
20,20
23,20
20,20
25,20
20,20
22,20
11,20
20,20
20,20
18,20
20,20
0,20
19,20
20,20
20,20
20,20
13,20
20,20
7,20
20,20
13,20
20,20
20,20
14,20
20,20
20,20
20,20
20,20
18,20
22,20
13,20
20,20
26,20
20,20
20,20
20,20
20,20
20,20
4,20
13,20
20,20
22,20
24,20
20,20
20,20
20,20
20,20
14,20
20,20
20,20
20,20
20,20
16,20
20,20
13,20
3,20
20,20
20,20
13,20
29,20
20,20
22,20
20,20
29,20
20,20
18,20
20,20
20,20
20,20
20,20
20,20
20,20
22,20
12,20
20,20
20,20
12,20
22,20
19,20
20,20
28,20
22,20
20,20
29,20
18,20
20,20
20,20
19,20
22,20
0,20
22,20
20,20
22,20
20,20
17,20
17,20
20,20
27,20
22,20
20,20
20,20
13,20
7,20
20,20
28,20
20,20
20,20
20,20
20,20
7,20
19,20
20,20
20,20
19,20
22,20
7,20
18,20
13,20
20,20
20,20
20,20
16,20
20,20
19,20
20,20
17,20
29,20
22,20
26,20
20,20
20,20
20,20
26,20
25,20
13,20
17,20
20,20
20,20
20,20
20,20
20,20
7,20
22,20
20,20
20,20
20,20
20,20
20,20
20,20
6,20
20,20
20,20
14,20
20,20
20,20
29,20
22,20
19,20
20,20
20,20
22,20
20,20
20,20
28,20
20,20
20,20
13,20
20,20
20,20
20,20
20,20
20,20
19,20
20,20
20,20
20,20
3,20
20,20
14,20
13,20
20,20
26,20
20,20
20,20
22,20
22,20
20,20
20,20
22,20
20,20
20,20
20,20
22,20
22,20
20,20
22,20
22,20
28,20
7,20
7,20
16,20
20,20
19,20
20,20
20,20
20,20
22,20
13,20
20,20
7,20
22,20
14,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
18,20
20,20
18,20
20,20
13,20
20,20
20,20
12,20
20,20
13,20
8,20
22,20
13,20
4,20
13,20
16,20
22,20
28,20
22,20
20,20
20,20
13,20
20,20
20,20
13,20
20,20
22,20
20,20
22,20
20,20
20,20
29,20
20,20
20,20
20,20
22,20
20,20
16,20
20,20
13,20
17,20
22,20
20,20
19,20
28,20
20,20
20,20
22,20
22,20
3,20
20,20
20,20
22,20
7,20
20,20
26,20
22,20
20,20
26,20
22,20
20,20
20,20
20,20
20,20
13,20
22,20
20,20
20,20
20,20
20,20
13,20
20,20
22,20
12,20
13,20
13,20
7,20
20,20
20,20
20,20
20,20
20,20
20,20
3,20
20,20
22,20
20,20
20,20
29,20
18,20
13,20
20,20
22,20
19,20
22,20
20,20
28,20
20,20
14,20
20,20
22,20
20,20
22,20
20,20
13,20
0,20
13,20
20,20
15,20
19,20
20,20
13,20
3,20
16,20
20,20
22,20
22,20
20,20
20,20
20,20
20,20
13,20
20,20
13,20
29,20
20,20
20,20
20,20
20,20
12,20
20,20
13,20
20,20
20,20
14,20
13,20
19,20
19,20
20,20
20,20
15,20
20,20
20,20
26,20
20,20
10,20
28,20
22,20
13,20
16,20
20,20
20,20
20,20
6,20
20,20
20,20
20,20
19,20
7,20
20,20
20,20
22,20
19,20
22,20
20,20
20,20
20,20
22,20
22,20
19,20
0,20
20,20
20,20
20,20
20,20
20,20
22,20
20,20
29,20
27,20
20,20
22,20
20,20
13,20
13,20
20,20
13,20
22,20
13,20
22,20
22,20
13,20
20,20
7,20
14,20
13,20
25,20
20,20
20,20
20,20
13,20
20,20
20,20
22,20
17,20
20,20
18,20
3,20
19,20
28,20
29,20
29,20
20,20
19,20
20,20
22,20
29,20
20,20
22,20
3,20
20,20
16,20
20,20
0,20
20,20
20,20
1,20
20,20
11,20
22,20
22,20
20,20
20,20
17,20
20,20
20,20
20,20
28,20
19,20
20,20
28,20
29,20
22,20
22,20
19,20
3,20
24,20
20,20
14,20
20,20
20,20
22,20
18,20
22,20
19,20
20,20
16,20
22,20
20,20
22,20
20,20
13,20
20,20
3,20
22,20
9,20
13,20
20,20
22,20
6,20
22,20
20,20
20,20
7,20
20,20
20,20
20,20
13,20
20,20
25,20
22,20
20,20
18,20
20,20
22,20
20,20
7,20
20,20
27,20
20,20
20,20
13,20
20,20
24,20
18,20
20,20
20,20
20,20
20,20
28,20
23,20
20,20
20,20
3,20
18,20
13,20
20,20
22,20
22,20
22,20
20,20
19,20
20,20
20,20
14,20
20,20
6,20
20,20
20,20
18,20
22,20
22,20
22,20
22,20
13,20
19,20
20,20
13,20
20,20
20,20
20,20
22,20
20,20
22,20
22,20
13,20
20,20
13,20
20,20
20,20
20,20
20,20
14,20
20,20
1,20
20,20
13,20
19,20
20,20
20,20
20,20
20,20
13,20
22,20
20,20
20,20
7,20
20,20
20,20
18,20
14,20
20,20
20,20
13,20
20,20
19,20
19,20
20,20
19,20
26,20
17,20
20,20
18,20
14,20
13,20
22,20
20,20
13,20
9,20
22,20
20,20
20,20
20,20
20,20
22,20
29,20
17,20
6,20
20,20
8,20
19,20
22,20
20,20
8,20
20,20
22,20
14,20
20,20
20,20
20,20
13,20
19,20
13,20
15,20
20,20
18,20
20,20
20,20
20,20
13,20
27,20
20,20
20,20
7,20
22,20
20,20
22,20
20,20
20,20
20,20
22,20
22,20
20,20
0,20
20,20
27,20
13,20
20,20
13,20
13,20
13,20
20,20
26,20
20,20
20,20
20,20
20,20
0,20
9,20
20,20
20,20
13,20
20,20
20,20
13,20
20,20
20,20
20,20
20,20
20,20
20,20
20,20
6,20
19,20
13,20
26,20
29,20
26,20
20,20
20,20
19,20
20,20
22,20
12,20
20,20
20,20
20,20
16,20
20,20
4,20
20,20
20,20
20,20
19,20
17,20
19,20
20,20
20,20
12,20
22,20
20,20
20,20
26,20
20,20
20,20
20,20
16,20
20,20
22,20
20,20
22,20
22,20
20,20
20,20
14,20
20,20
20,20
29,20
20,20
20,20
11,20
20,20
20,20
20,20
12,20
26,20
20,20
20,20
20,20
19,20
22,20
19,20
25,20
20,20
20,20
20,20
26,20
20,20
13,20
22,20
20,20
20,20
20,20
3,20
23,20
24,20
20,20
20,20
20,20
20,20
20,20
20,20
19,20
20,20
19,20
29,20
20,20
13,20
20,20
22,20
22,20
20,20
22,20
20,20
20,20
22,20
29,20
22,20
13,20
20,20
20,20
28,20
20,20
20,20
13,20
20,20
22,20
20,20
13,20
20,20
7,20
29,20
16,20
20,20
6,20
29,20
20,20
20,20
20,20
13,20
12,20
6,20
20,20
20,20
20,20
22,20
22,20
3,20
7,20
14,20
11,20
20,20
22,20
22,20
20,20
20,20
20,20
19,20
18,20
22,20
20,20
12,20
20,20
20,20
22,20
20,20
20,20
20,20
20,20
12,20
24,20
20,20
14,20
20,20
20,20
3,20
20,20
14,20
25,20
20,20
20,20
20,20
20,20
26,20
3,20
20,20
4,20
20,20
22,20
19,20
13,20
20,20
22,20
22,20
20,20
20,20
20,20
7,20
6,20
20,20
24,20
18,20
22,20
20,20
20,20
20,20
7,20
3,20
13,20
20,20
10,20
20,20
19,20
20,20
22,20
20,20
14,20
20,20
22,20
20,20
20,20
19,20
20,20
20,20
20,20
20,20
13,20
18,20
22,20
22,20
29,20
20,20
20,20
13,20
20,20
22,20
20,20
12,20
20,20
20,20
20,20
20,20
18,20
20,20
20,20
25,20
8,20
20,20
20,20
20,20
20,20
22,20
20,20
22,20
15,20
11,20
3,20
22,20
0,20
13,20
20,20
20,20
20,20
3,20
16,20
20,20
19,20
20,20
20,20
20,20
20,20
13,20
20,20
20,20
20,20
20,20
13,20
3,20
22,20
20,20
20,20
20,20
22,20
22,20
20,20
20,20
20,20
20,20
18,20
20,20
20,20
20,20
20,20
29,20
7,20
20,20
24,20
20,20
20,20
20,20
11,20
14,20
8,20
22,20
3,20
13,20
22,20
20,20
20,20
20,20
13,20
22,20
12,20
26,20
20,20
13,20
18,20
20,20
20,20
13,20
20,20
22,20
14,20
20,20
20,20
24,20
20,20
20,20
20,20
13,20
20,20
20,20
14,20
20,20
20,20
20,20
17,20
20,20
15,20
10,20
20,20
20,20
22,20
22,20
19,20
27,20
11,20
22,20
19,20
22,20
22,20
20,20
18,20
28,20
20,20
22,20
18,20
20,20
20,20
20,20
17,20
13,20
20,20
20,20
29,20
7,20
20,20
3,20
13,20
22,20
20,20
20,20
20,20
7,20
13,20
19,20
27,20
22,20
20,20
20,20
1,20
22,20
29,20
17,20
20,20
20,20
22,20
20,20
16,20
20,20
20,20
20,20
26,20
20,20
20,20
20,20
20,20
20,20
20,20
26,20
20,20
20,20
20,20
22,20
18,20
19,20
19,20
16,20
20,20
20,20
20,20
20,20
10,20
20,20
28,20
9,20
20,20
20,20
20,20
18,20
13,20
13,20
20,20
16,20
22,20
20,20
20,20
20,20
20,20
20,20
13,20
20,20
20,20
13,20
3,20
20,20
22,20
14,20
22,20
20,20
20,20
20,20
13,20
7,20
20,20
20,20
20,20
22,20
20,20
20,20
1,20
22,20
11,20
